읍면동명,투표구명,선거인수,투표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,정당별 득표수,무효투표수,기권수
,풍덕천2동제1투,2365,1680,36,504,533,221,5,2,2,141,2,99,1,0,0,6,0,1,35,0,0,1,3,0,0,3,3,1,20,0,0,9,1,1,0,0,3,1633,47,685
,풍덕천2동제2투,1869,975,23,305,301,86,1,2,2,82,3,43,0,1,0,5,0,0,39,1,0,0,2,0,1,5,4,2,13,0,2,4,1,0,1,0,1,930,45,894
,풍덕천2동제3투,2753,1955,26,674,550,223,8,6,0,217,3,91,0,0,1,8,2,2,40,0,0,1,5,0,0,6,2,5,28,0,1,11,0,0,0,0,1,1911,44,798
,풍덕천2동제4투,2458,1416,29,367,462,133,7,5,3,156,4,92,0,0,1,7,1,0,40,0,0,2,4,0,1,5,4,1,18,0,2,6,0,0,2,0,0,1352,64,1042
,풍덕천2동제5투,2951,1886,40,504,632,209,5,7,4,203,2,106,0,0,1,6,0,1,39,0,0,1,5,0,1,8,0,2,14,1,1,17,0,0,1,2,3,1815,71,1065
,풍덕천2동제6투,2645,1951,21,608,616,187,3,2,1,220,2,158,1,0,1,5,0,1,29,0,0,1,4,0,0,0,2,3,20,0,1,4,0,0,0,0,0,1890,61,694
,풍덕천2동제7투,2195,1422,17,376,479,175,11,6,0,154,1,89,0,0,0,8,0,0,36,2,0,0,6,0,0,1,4,3,13,0,0,2,0,0,3,0,0,1386,36,773
,풍덕천2동제8투,3279,2162,35,872,578,159,8,5,2,217,3,133,1,0,1,6,0,1,76,1,0,1,0,0,0,4,2,3,9,0,0,7,0,0,1,0,2,2127,35,1117
,풍덕천2동제9투,2470,1683,22,466,529,184,0,10,1,220,3,123,1,0,0,5,0,0,20,0,0,1,4,0,0,7,3,1,12,0,1,7,0,0,0,0,1,1621,62,787
신봉동,소계,28567,20965,302,7687,5873,1849,70,65,14,1832,57,1526,9,3,6,63,5,5,713,9,5,10,24,0,1,32,24,26,141,0,10,96,1,0,2,3,8,20471,494,7602
,관내사전투표,6598,6598,75,1976,2335,607,12,22,2,489,14,750,4,0,1,11,0,0,77,7,1,3,10,0,1,6,6,8,51,0,1,12,0,0,1,1,3,6486,112,0
,신봉동제1투,1790,1086,25,341,311,138,9,2,3,83,4,70,1,0,0,6,1,0,35,0,0,1,0,0,0,5,3,4,4,0,1,8,0,0,0,0,1,1056,30,704
,신봉동제2투,2235,1487,21,461,447,152,5,12,1,159,8,91,2,0,1,6,0,0,48,0,0,0,4,0,0,1,3,1,15,0,0,8,0,0,0,0,0,1446,41,748
,신봉동제3투,3631,2453,40,992,600,200,10,10,2,271,12,134,0,1,0,5,3,1,76,0,0,1,1,0,0,6,4,2,12,0,0,10,0,0,0,1,0,2394,59,1178
,신봉동제4투,3066,2100,33,901,489,182,13,5,2,183,4,87,0,1,3,9,0,0,99,0,2,2,1,0,0,3,1,2,12,0,2,13,0,0,0,0,1,2050,50,966
,신봉동제5투,3597,2249,35,1090,462,166,6,3,3,173,2,95,1,0,0,7,0,0,111,1,1,0,3,0,0,4,1,3,14,0,0,17,1,0,1,0,1,2201,48,1348
,신봉동제6투,3605,2323,38,837,637,192,10,3,0,218,4,163,1,1,0,10,0,2,102,0,1,1,1,0,0,2,2,3,17,0,1,13,0,0,0,0,0,2259,64,1282
,신봉동제7투,4045,2669,35,1089,592,212,5,8,1,256,9,136,0,0,1,9,1,2,165,1,0,2,4,0,0,5,4,3,16,0,5,15,0,0,0,1,2,2579,90,1376
죽전2동,소계,13841,9649,183,3052,3078,932,47,48,1,939,22,585,2,3,2,39,2,2,221,2,1,5,12,2,2,27,16,10,68,0,2,35,3,2,3,3,3,9354,295,4192
,관내사전투표,2576,2576,34,680,1028,228,4,12,0,226,5,253,0,1,0,6,0,0,16,0,0,0,3,0,0,4,2,0,16,0,1,4,2,2,1,1,0,2529,47,0
,죽전2동제1투,3163,1850,39,608,543,182,7,8,0,192,5,87,1,0,0,11,1,2,49,0,0,2,2,0,0,5,2,5,16,0,0,10,0,0,0,0,1,1778,72,1313
,죽전2동제2투,2809,1672,37,576,475,157,8,10,0,167,7,72,0,0,0,6,1,0,59,0,0,1,0,0,1,2,4,2,15,0,0,7,0,0,0,0,1,1608,64,1137
,죽전2동제3투,2653,1753,40,633,484,162,16,8,0,171,5,85,1,1,1,6,0,0,48,1,0,2,6,0,1,8,5,2,7,0,0,3,0,0,1,0,1,1698,55,900
,죽전2동제4투,2640,1798,33,555,548,203,12,10,1,183,0,88,0,1,1,10,0,0,49,1,1,0,1,2,0,8,3,1,14,0,1,11,1,0,1,2,0,1741,57,842
동천동,소계,34228,24492,349,8344,7387,2342,103,88,10,2205,54,1788,12,4,4,77,5,6,524,4,4,12,81,1,2,45,29,40,178,2,10,90,6,0,6,0,6,23818,674,9736
,관내사전투표,7692,7691,95,2135,2936,741,18,34,3,519,22,793,0,0,0,21,1,3,68,2,1,5,29,0,0,11,7,11,58,0,2,9,1,0,1,0,3,7529,162,1
,동천동제1투,2980,1648,47,577,418,166,10,6,0,159,3,75,0,0,0,9,0,0,43,1,0,0,7,0,0,8,2,6,13,1,0,16,0,0,1,0,0,1568,80,1332
,동천동제2투,1857,987,11,359,282,94,7,0,0,97,6,47,1,0,0,1,0,0,32,0,0,0,10,0,1,1,0,1,10,0,1,6,0,0,0,0,1,968,19,870
,동천동제3투,2969,2020,30,724,551,179,9,8,0,221,1,110,3,0,1,4,0,0,62,0,0,1,6,0,0,4,5,3,25,0,3,9,0,0,1,0,0,1960,60,949
,동천동제4투,3522,2214,39,633,700,237,5,11,2,225,7,142,4,1,2,6,2,2,47,0,1,1,5,1,0,5,4,4,20,0,0,13,1,0,0,0,1,2121,93,1308
,동천동제5투,2319,1572,19,625,373,182,12,4,2,94,4,92,0,1,0,7,0,0,62,0,0,2,6,0,0,4,1,3,10,0,1,14,1,0,1,0,0,1520,52,747
,동천동제6투,1881,1098,17,333,350,116,1,5,0,127,3,62,0,0,1,4,1,0,40,0,0,0,2,0,0,3,2,3,3,0,0,3,1,0,1,0,0,1078,20,783
,동천동제7투,3356,2249,29,853,584,197,7,5,1,240,3,143,1,2,0,16,0,1,55,0,1,2,8,0,0,5,2,3,15,0,3,4,1,0,0,0,1,2182,67,1107
,동천동제8투,3566,2415,26,1141,466,192,19,6,1,256,4,136,2,0,0,5,1,0,63,0,0,1,5,0,1,1,5,4,10,1,0,9,0,0,1,0,0,2356,59,1151
,동천동제9투,4086,2598,36,964,727,238,15,9,1,267,1,188,1,0,0,4,0,0,52,1,1,0,3,0,0,3,1,2,14,0,0,7,1,0,0,0,0,2536,62,1488
상현1동,소계,34415,24320,423,8174,7178,2290,103,85,27,2301,51,1755,14,1,5,92,3,3,647,14,2,8,33,1,4,48,24,44,198,4,9,98,5,1,4,4,10,23663,657,10095
,관내사전투표,6184,6184,91,1605,2340,595,13,21,10,496,7,717,3,0,1,19,0,0,61,7,0,3,9,0,1,6,2,8,36,1,2,9,0,0,0,2,1,6066,118,0
,상현1동제1투,2896,1880,36,743,442,170,20,5,2,189,3,107,1,0,0,7,1,0,69,0,0,1,2,0,1,3,3,3,16,1,3,7,0,0,0,0,1,1836,44,1016
,상현1동제2투,3148,2125,40,711,642,200,12,8,4,179,7,131,2,0,0,12,0,1,65,0,0,1,4,0,0,7,1,4,12,0,0,14,1,0,0,1,0,2059,66,1023
,상현1동제3투,3010,2063,33,747,589,185,10,3,1,172,5,130,2,0,2,8,0,1,62,0,0,0,4,0,0,7,4,4,15,0,1,6,0,0,2,0,1,1994,69,947
,상현1동제4투,2409,1591,13,709,331,115,9,10,1,160,2,83,1,0,1,6,1,0,74,0,1,1,2,0,0,4,2,2,17,0,0,8,0,0,0,0,0,1553,38,818
,상현1동제5투,2303,1453,33,533,375,134,5,3,1,126,2,100,1,0,0,5,0,0,48,1,0,0,2,0,0,0,2,2,9,0,0,8,1,0,0,0,0,1391,62,850
,상현1동제6투,3461,2396,33,1078,511,194,10,10,3,243,5,120,0,0,0,7,0,0,78,2,0,0,3,1,0,4,3,3,17,1,0,16,0,0,0,1,2,2345,51,1065
,상현1동제7투,3423,2174,36,808,547,211,11,8,1,204,9,119,2,0,1,10,0,0,93,3,1,2,1,0,1,4,4,3,17,0,1,9,1,0,2,0,1,2110,64,1249
,상현1동제8투,4132,2388,64,601,741,273,8,11,0,336,1,144,1,1,0,9,0,1,32,0,0,0,3,0,1,6,3,13,43,1,1,10,2,1,0,0,2,2309,79,1744
,상현1동제9투,3449,2066,44,639,660,213,5,6,4,196,10,104,1,0,0,9,1,0,65,1,0,0,3,0,0,7,0,2,16,0,1,11,0,0,0,0,2,2000,66,1383
성복동,소계,36848,26843,322,12174,6190,1826,106,43,9,2397,71,1633,7,2,7,84,5,7,884,7,10,10,28,0,4,34,33,39,153,0,4,132,7,0,3,4,13,26248,595,10005
,관내사전투표,6874,6874,68,2982,1928,433,13,13,2,461,10,647,0,0,3,15,2,2,111,5,4,4,3,0,1,9,6,6,25,0,0,12,2,0,1,0,5,6773,101,0
,성복동제1투,2919,2127,29,1075,366,123,13,3,1,202,9,99,2,1,0,5,0,1,108,0,0,0,4,0,1,2,1,7,18,0,0,8,0,0,0,0,1,2079,48,792
,성복동제2투,3445,2477,24,1429,374,120,11,2,1,201,7,120,0,0,0,5,1,1,85,0,1,2,2,0,0,3,3,4,19,0,0,11,2,0,0,0,1,2429,48,968
,성복동제3투,2316,1480,16,842,233,63,9,3,0,97,7,52,1,0,1,8,0,0,75,0,0,0,4,0,0,2,4,3,4,0,1,18,0,0,1,0,3,1447,33,836
,성복동제4투,3496,2113,35,910,462,169,9,2,2,204,7,93,0,1,0,6,0,1,110,0,1,0,4,0,1,4,3,3,15,0,0,15,1,0,0,0,0,2058,55,1383
,성복동제5투,3001,1937,20,977,365,128,6,0,0,164,7,80,2,0,1,4,0,0,99,0,0,0,1,0,0,3,1,0,13,0,0,17,0,0,1,0,1,1890,47,1064
,성복동제6투,3083,2109,20,952,455,155,14,2,1,225,5,88,0,0,0,6,0,0,86,2,0,2,5,0,0,2,2,5,10,0,1,18,0,0,0,0,0,2056,53,974
,성복동제7투,3127,2118,25,898,513,175,8,7,0,204,4,126,1,0,0,12,0,0,68,0,1,1,2,0,0,0,1,4,10,0,0,7,2,0,0,2,0,2071,47,1009
,성복동제8투,3969,2336,24,1031,486,183,11,2,1,233,7,120,0,0,1,17,1,0,96,0,1,0,2,0,1,1,5,4,15,0,1,15,0,0,0,0,1,2259,77,1633
,성복동제9투,4618,3272,61,1078,1008,277,12,9,1,406,8,208,1,0,1,6,1,2,46,0,2,1,1,0,0,8,7,3,24,0,1,11,0,0,0,2,1,3186,86,1346
잘못 투입·구분된 투표지,,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,-3
